Kinase,Score,Rank,Method,Perc,Qrt,group,KinaseFamily,subfamily,hgnc_symbol
OXSR1,273.5,261,KEA3,0.15142857142857144,1,STE,STE20,FRAY,OXSR1
PAK1,32.666666666666664,21,KEA3,0.9371428571428572,4,STE,STE20,PAKA,PAK1
PAK2,162.33333333333334,174,KEA3,0.4342857142857143,2,STE,STE20,PAKA,PAK2
PAK3,261,253,KEA3,0.1742857142857143,1,STE,STE20,PAKA,PAK3
PAK4,50,38,KEA3,0.8857142857142857,4,STE,STE20,PAKB,PAK4
PAK5,327,304,KEA3,0.02857142857142857,1,STE,STE20,PAKB,PAK5
PAK6,102.5,97,KEA3,0.6971428571428572,3,STE,STE20,PAKB,PAK6
PASK,158,170,KEA3,0.4542857142857143,2,CAMK,CAMKL,PASK,PASK
PBK,100,92,KEA3,0.7142857142857143,3,OTHER,TOPK,TOPK,PBK
PDGFRA,166,179,KEA3,0.4142857142857143,2,TK,PDGFR,PDGFR,PDGFRA
PDGFRB,148.33333333333334,156,KEA3,0.5,3,TK,PDGFR,PDGFR,PDGFRB
PDIK1L,298,279,KEA3,0.1,1,OTHER,NKF4,NKF4,PDIK1L
PDK1,163,176,KEA3,0.42857142857142855,2,ATYPICAL,PDHK,PDHK,PDK1
PDPK1,133,141,KEA3,0.5542857142857143,3,AGC,PDK1,PDK1,PDPK1
PIK3CA,154,164,KEA3,0.4742857142857143,2,NA,NA,NA,PIK3CA
PIK3CB,336,311,KEA3,0.008571428571428572,1,NA,NA,NA,PIK3CB
PIK3CG,310,290,KEA3,0.06857142857142857,1,NA,NA,NA,PIK3CG
PIK3R4,196,211,KEA3,0.3171428571428571,2,OTHER,VPS15,VPS15,PIK3R4
PIM1,44.666666666666664,29,KEA3,0.9142857142857143,4,CAMK,PIM,PIM,PIM1
PIM2,175.5,192,KEA3,0.37714285714285717,2,CAMK,PIM,PIM,PIM2
PINK1,151,160,KEA3,0.48857142857142855,2,OTHER,NKF2,NKF2,PINK1
PKMYT1,279,266,KEA3,0.13714285714285715,1,OTHER,WEE,WEE,PKMYT1
PKN1,125.33333333333333,132,KEA3,0.5857142857142857,3,AGC,PKN,PKN,PKN1
PLK1,70,60,KEA3,0.82,4,OTHER,PLK,PLK1,PLK1
PLK2,154.5,165,KEA3,0.4714285714285714,2,OTHER,PLK,PLK2,PLK2
PLK3,63.66666666666667,52,KEA3,0.8428571428571429,4,OTHER,PLK,PLK2,PLK3
PLK4,131,137,KEA3,0.5685714285714286,3,OTHER,PLK,SAK,PLK4
PNCK,176,193,KEA3,0.37142857142857144,2,CAMK,CAMK1,CAMK1,PNCK
PRKAA1,8.666666666666666,5,KEA3,0.9857142857142858,4,CAMK,CAMKL,AMPK,PRKAA1
PRKAA2,85.66666666666667,73,KEA3,0.7828571428571428,4,CAMK,CAMKL,AMPK,PRKAA2
PRKACA,2.3333333333333335,1,KEA3,0.9971428571428571,4,AGC,PKA,PKA,PRKACA
PRKACB,246.5,242,KEA3,0.2057142857142857,1,AGC,PKA,PKA,PRKACB
PRKCA,2.3333333333333335,1,KEA3,0.9971428571428571,4,AGC,PKC,ALPHA,PRKCA
PRKCB,20.666666666666668,13,KEA3,0.96,4,AGC,PKC,ALPHA,PRKCB
PRKCD,41.666666666666664,27,KEA3,0.92,4,AGC,PKC,DELTA,PRKCD
PRKCE,67,57,KEA3,0.8285714285714286,4,AGC,PKC,ETA,PRKCE
PRKCG,93.33333333333333,84,KEA3,0.74,3,AGC,PKC,ALPHA,PRKCG
PRKCH,141.33333333333334,149,KEA3,0.5228571428571429,3,AGC,PKC,ETA,PRKCH
PRKCI,91.66666666666667,80,KEA3,0.7542857142857143,4,AGC,PKC,IOTA,PRKCI
PRKCQ,46,32,KEA3,0.9057142857142857,4,AGC,PKC,DELTA,PRKCQ
PRKCZ,37.666666666666664,24,KEA3,0.9285714285714286,4,AGC,PKC,IOTA,PRKCZ
PRKD1,7.666666666666667,2,KEA3,0.9942857142857143,4,CAMK,PKD,PKD,PRKD1
PRKD2,152.33333333333334,162,KEA3,0.4828571428571429,2,CAMK,PKD,PKD,PRKD2
PRKD3,203,217,KEA3,0.29714285714285715,2,CAMK,PKD,PKD,PRKD3
PRKDC,58,46,KEA3,0.86,4,ATYPICAL,PIKK,DNAPK,PRKDC
PRKG1,25,17,KEA3,0.9485714285714286,4,AGC,PKG,PKG,PRKG1
PRKG2,173.5,191,KEA3,0.38,2,AGC,PKG,PKG,PRKG2
PRKX,86,74,KEA3,0.7771428571428571,4,AGC,PKA,PKA,PRKX
PRKY,145,154,KEA3,0.5057142857142857,3,AGC,PKA,PKA,PRKY
PRPF4B,185.5,201,KEA3,0.3485714285714286,2,CMGC,DYRK,PRP4,PRPF4B
PTK2,106.33333333333333,104,KEA3,0.6742857142857143,3,TK,FAK,FAK,PTK2
PTK2B,39.666666666666664,26,KEA3,0.9228571428571428,4,TK,FAK,FAK,PTK2B
PTK6,89,78,KEA3,0.76,4,TK,SRC,SRM,PTK6
PXK,105,101,KEA3,0.6828571428571428,3,OTHER,SLOB,SLOB,PXK
RAF1,108.33333333333333,108,KEA3,0.6571428571428571,3,TKL,RAF,RAF,RAF1
RET,92.33333333333333,82,KEA3,0.7485714285714286,3,TK,RET,RET,RET
RIOK1,282,268,KEA3,0.13142857142857142,1,ATYPICAL,RIO,RIO1,RIOK1
RIPK1,192,207,KEA3,0.32857142857142857,2,TKL,RIPK,RIPK,RIPK1
RIPK2,211,223,KEA3,0.2742857142857143,2,TKL,RIPK,RIPK,RIPK2
RIPK3,96.5,88,KEA3,0.7285714285714285,3,TKL,RIPK,RIPK,RIPK3
ROCK1,54.333333333333336,45,KEA3,0.8628571428571429,4,AGC,DMPK,ROCK,ROCK1
ROCK2,159,172,KEA3,0.44571428571428573,2,AGC,DMPK,ROCK,ROCK2
RPS6KA1,12.666666666666666,6,KEA3,0.9828571428571429,4,AGC,RSK,RSK,RPS6KA1
RPS6KA2,106,103,KEA3,0.6771428571428572,3,AGC,RSK,RSK,RPS6KA2
RPS6KA3,19.666666666666668,10,KEA3,0.9714285714285714,4,AGC,RSK,RSK,RPS6KA3
RPS6KA4,66,56,KEA3,0.8314285714285714,4,AGC,RSK,MSK,RPS6KA4
RPS6KA5,45.333333333333336,31,KEA3,0.9085714285714286,4,AGC,RSK,MSK,RPS6KA5
RPS6KB1,46.666666666666664,34,KEA3,0.9,4,AGC,RSK,P70,RPS6KB1
RPS6KB2,176.33333333333334,194,KEA3,0.36857142857142855,2,AGC,RSK,P70,RPS6KB2
RPS6KL1,311,291,KEA3,0.06571428571428571,1,AGC,RSKL,RSKL,RPS6KL1
SCYL1,326,303,KEA3,0.03142857142857143,1,OTHER,SCY1,SCY1,SCYL1
SCYL2,118,118,KEA3,0.6285714285714286,3,OTHER,SCY1,SCY1,SCYL2
SCYL3,251,245,KEA3,0.19714285714285715,1,OTHER,SCY1,SCY1,SCYL3
SGK1,108.66666666666667,109,KEA3,0.6542857142857142,3,AGC,SGK,SGK,SGK1
SGK2,168,181,KEA3,0.4085714285714286,2,AGC,SGK,SGK,SGK2
SGK3,189,204,KEA3,0.34,2,AGC,SGK,SGK,SGK3
SIK1,225,232,KEA3,0.23714285714285716,1,CAMK,CAMKL,QIK,SIK1
SIK2,306,287,KEA3,0.07714285714285714,1,CAMK,CAMKL,QIK,SIK2
SMG1,329,305,KEA3,0.025714285714285714,1,ATYPICAL,PIKK,SMG1,SMG1
SNRK,221,230,KEA3,0.25142857142857145,2,CAMK,CAMKL,SNRK,SNRK
SRC,8,3,KEA3,0.9914285714285714,4,TK,SRC,SRCA,SRC
SRMS,30,19,KEA3,0.9428571428571428,4,TK,SRC,SRM,SRMS
SRPK1,141,148,KEA3,0.5285714285714286,3,CMGC,SRPK,SRPK,SRPK1
SRPK2,103.5,98,KEA3,0.6942857142857143,3,CMGC,SRPK,SRPK,SRPK2
STK10,187,202,KEA3,0.3457142857142857,2,STE,STE20,SLK,STK10
STK11,104.66666666666667,100,KEA3,0.6857142857142857,3,CAMK,CAMKL,LKB,STK11
STK16,95,87,KEA3,0.7314285714285714,3,OTHER,NAK,MPSK,STK16
STK17A,53.5,43,KEA3,0.8714285714285714,4,CAMK,DAPK,DRAK,STK17A
STK24,123.5,129,KEA3,0.5942857142857143,3,STE,STE20,YSK,STK24
STK25,215,227,KEA3,0.26285714285714284,2,STE,STE20,YSK,STK25
STK26,235,235,KEA3,0.22857142857142856,1,STE,STE20,YSK,STK26
STK3,54.333333333333336,45,KEA3,0.8628571428571429,4,STE,STE20,MST,STK3
STK33,268,259,KEA3,0.15714285714285714,1,CAMK,CAMK-UNIQUE,CAMK-UNIQUE,STK33
STK36,242,237,KEA3,0.22,1,OTHER,ULK,FUSED,STK36
STK38,191,206,KEA3,0.3342857142857143,2,AGC,NDR,NDR,STK38
STK38L,205.5,219,KEA3,0.2914285714285714,2,AGC,NDR,NDR,STK38L
STK39,123,128,KEA3,0.5971428571428572,3,STE,STE20,FRAY,STK39
STK4,166,179,KEA3,0.4142857142857143,2,STE,STE20,MST,STK4
STK40,209,222,KEA3,0.28,2,CAMK,SGK495,SGK495,STK40
STYK1,207,220,KEA3,0.2857142857142857,2,TK,TK-UNIQUE,TK-UNIQUE,STYK1
SYK,52.666666666666664,41,KEA3,0.8771428571428571,4,TK,SYK,SYK,SYK
TAOK1,307,288,KEA3,0.07428571428571429,1,STE,STE20,TAO,TAOK1
TBK1,69.33333333333333,59,KEA3,0.8228571428571428,4,OTHER,IKK,IKK,TBK1
TEC,129.5,134,KEA3,0.58,3,TK,TEC,TEC,TEC
TEK,317,296,KEA3,0.05142857142857143,1,TK,TIE,TIE,TEK
TESK1,292,275,KEA3,0.11142857142857143,1,TKL,LISK,TESK,TESK1
TESK2,160,173,KEA3,0.43714285714285717,2,TKL,LISK,TESK,TESK2
TGFBR1,162.5,175,KEA3,0.43142857142857144,2,TKL,STKR,TYPE1,TGFBR1
TGFBR2,94.5,86,KEA3,0.7342857142857143,3,TKL,STKR,TYPE2,TGFBR2
TLK1,339,314,KEA3,0,1,OTHER,TLK,TLK,TLK1
TNIK,318,297,KEA3,0.04857142857142857,1,STE,STE20,MSN,TNIK
TNK2,63.333333333333336,51,KEA3,0.8457142857142858,4,TK,ACK,ACK,TNK2
TNNI3K,87,75,KEA3,0.7742857142857142,4,TKL,MLK,HH498,TNNI3K
TP53RK,338,313,KEA3,0.002857142857142857,1,OTHER,BUD32,BUD32,TP53RK
TRIB3,158,170,KEA3,0.4542857142857143,2,CAMK,TRBL,TRBL,TRIB3
TRPM7,158.5,171,KEA3,0.4514285714285714,2,ATYPICAL,ALPHA,CHAK,TRPM7
TTK,159,172,KEA3,0.44571428571428573,2,OTHER,TTK,TTK,TTK
TXK,188,203,KEA3,0.34285714285714286,2,TK,TEC,TEC,TXK
TYK2,124.66666666666667,131,KEA3,0.5885714285714285,3,TK,JAKA,JAKA,TYK2
TYRO3,134,142,KEA3,0.5514285714285714,3,TK,AXL,AXL,TYRO3
UHMK1,68.5,58,KEA3,0.8257142857142857,4,OTHER,KIS,KIS,UHMK1
ULK1,196.5,212,KEA3,0.3142857142857143,2,OTHER,ULK,ULK,ULK1
VRK1,171.33333333333334,188,KEA3,0.38857142857142857,2,CK1,VRK,VRK,VRK1
VRK3,248,243,KEA3,0.20285714285714285,1,CK1,VRK,VRK,VRK3
WEE1,89,78,KEA3,0.76,4,OTHER,WEE,WEE,WEE1
WNK1,121.33333333333333,125,KEA3,0.6057142857142858,3,OTHER,WNK,WNK,WNK1
YES1,107.66666666666667,107,KEA3,0.66,3,TK,SRC,SRCA,YES1
ZAP70,81,68,KEA3,0.7971428571428572,4,TK,SYK,SYK,ZAP70
PRKX,2.009128595198514,5,UKA,0.9646017699115044,4,AGC,PKA,PKA,PRKX
CDK6,1.7517323964653526,7,UKA,0.9469026548672567,4,CMGC,CDK,CDK4,CDK6
CDK3,1.2926342458789626,13,UKA,0.8938053097345132,4,CMGC,CDK,CDC2,CDK3
MAPKAPK2,1.2821298672622516,14,UKA,0.8849557522123894,4,CAMK,MAPKAPK,MAPKAPK,MAPKAPK2
PRKY,1.0098032689089638,23,UKA,0.8053097345132744,4,AGC,PKA,PKA,PRKY
CAMK4,0.9948881560839038,26,UKA,0.7787610619469026,4,CAMK,CAMK1,CAMK1,CAMK4
CAMK4,0.9948881560839038,26,UKA,0.7787610619469026,4,OTHER,CAMKK,META,CAMKK1
SGK2,0.9093328939529696,29,UKA,0.7522123893805309,4,AGC,SGK,SGK,SGK2
SGK2,0.9093328939529696,29,UKA,0.7522123893805309,4,AGC,SGK,SGK,SGK3
MAPK14,0.9016193528970872,30,UKA,0.7433628318584071,3,CMGC,MAPK,P38,MAPK14
CDK4,0.8756523058871467,32,UKA,0.7256637168141593,3,CMGC,CDK,CDK4,CDK4
PAK1,0.8287534362676625,34,UKA,0.7079646017699115,3,STE,STE20,PAKA,PAK1
CDKL1,0.7765559801903845,37,UKA,0.6814159292035398,3,CMGC,CDKL,CDKL,CDKL1
ATR,0.7599302378074011,38,UKA,0.672566371681416,3,ATYPICAL,PIKK,ATR,ATR
MAPKAPK3,0.7047848761337017,41,UKA,0.6460176991150443,3,CAMK,MAPKAPK,MAPKAPK,MAPKAPK3
CDK7,0.5865661116181444,49,UKA,0.5752212389380531,3,CMGC,CDK,CDK7,CDK7
SGK1,0.5417490341596288,52,UKA,0.5486725663716814,3,AGC,SGK,SGK,SGK1
PIM1,0.4932515062329248,54,UKA,0.5309734513274337,3,CAMK,PIM,PIM,PIM1
PIM2,0.4032797801017936,59,UKA,0.4778761061946903,2,CAMK,PIM,PIM,PIM2
PLK3,0.3635527992050912,67,UKA,0.40707964601769914,2,OTHER,PLK,PLK2,PLK3
ARAF,0.3101585908624952,72,UKA,0.34513274336283184,2,TKL,RAF,RAF,ARAF
BRAF,0.3101585908624952,72,UKA,0.34513274336283184,2,TKL,RAF,RAF,BRAF
PIM3,0.3101585908624952,72,UKA,0.34513274336283184,2,CAMK,PIM,PIM,PIM3
RAF1,0.2984803685124854,73,UKA,0.336283185840708,2,TKL,RAF,RAF,RAF1
CDK2,0.2834557955541554,75,UKA,0.3185840707964602,2,CMGC,CDK,CDC2,CDK2
CDK9,0.2641840073295899,79,UKA,0.2831858407079646,2,CMGC,CDK,CDK9,CDK9
DYRK1A,0.2452515337939236,81,UKA,0.26548672566371684,2,CMGC,DYRK,DYRK1,DYRK1A
CDK10,0.17570230542511256,87,UKA,0.21238938053097345,1,CMGC,CDK,CDK10,CDK10
ROCK1,0.16948318509018143,88,UKA,0.20353982300884957,1,AGC,DMPK,ROCK,ROCK1
CDKL5,0.08814408551598416,99,UKA,0.10619469026548672,1,CMGC,CDKL,CDKL,CDKL5
TBK1,0.06449273417528721,103,UKA,0.07079646017699115,1,OTHER,IKK,IKK,TBK1
CDKL2,0.05542226822789253,105,UKA,0.05309734513274336,1,CMGC,CDKL,CDKL,CDKL2
ROCK2,0.04165724473538346,107,UKA,0.035398230088495575,1,AGC,DMPK,ROCK,ROCK2
DAPK2,0.0177287669604316,108,UKA,0.02654867256637168,1,CAMK,DAPK,DAPK,DAPK2
CDK5,0.01592296609716924,109,UKA,0.017699115044247787,1,CMGC,CDK,CDK5,CDK5
ERK,-3.9033333333333338,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK1,MAPK1
ERK,-3.9033333333333338,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK7,MAPK15
ERK,-3.9033333333333338,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK1,MAPK3
ERK,-3.9033333333333338,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK3,MAPK4
ERK,-3.9033333333333338,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK3,MAPK6
ERK,-3.9033333333333338,2,KRSA,0.9760166840458812,4,CMGC,MAPK,ERK5,MAPK7
JNK,-3.7516666666666665,3,KRSA,0.9635036496350365,4,CMGC,MAPK,JNK,MAPK10
JNK,-3.7516666666666665,3,KRSA,0.9635036496350365,4,CMGC,MAPK,JNK,MAPK8
JNK,-3.7516666666666665,3,KRSA,0.9635036496350365,4,CMGC,MAPK,JNK,MAPK9
PKA,4.08,1,KRSA,0.9885297184567258,4,AGC,PKA,PKA,PRKACA
PKA,4.08,1,KRSA,0.9885297184567258,4,AGC,PKA,PKA,PRKACB
PKA,4.08,1,KRSA,0.9885297184567258,4,AGC,PKA,PKA,PRKACG
PKA,4.08,1,KRSA,0.9885297184567258,4,AGC,PKA,PKA,PRKX
PKA,4.08,1,KRSA,0.9885297184567258,4,AGC,PKA,PKA,PRKY
NMO,-2.71,7,KRSA,0.913451511991658,4,CMGC,MAPK,NMO,NLK
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,RSK,RPS6KA1
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,RSK,RPS6KA2
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,RSK,RPS6KA3
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,MSK,RPS6KA4
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,MSK,RPS6KA5
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,RSK,RPS6KA6
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,P70,RPS6KB1
RSK,2.6375,8,KRSA,0.9009384775808134,4,AGC,RSK,P70,RPS6KB2
DMPK,2.381666666666667,10,KRSA,0.8759124087591241,4,AGC,DMPK,GEK,CDC42BPA
DMPK,2.381666666666667,10,KRSA,0.8759124087591241,4,AGC,DMPK,GEK,CDC42BPB
DMPK,2.381666666666667,10,KRSA,0.8759124087591241,4,AGC,DMPK,GEK,CDC42BPG
DMPK,2.381666666666667,10,KRSA,0.8759124087591241,4,AGC,DMPK,CRIK,CIT
DMPK,2.381666666666667,10,KRSA,0.8759124087591241,4,AGC,DMPK,GEK,DMPK
DMPK,2.381666666666667,10,KRSA,0.8759124087591241,4,AGC,DMPK,ROCK,ROCK1
DMPK,2.381666666666667,10,KRSA,0.8759124087591241,4,AGC,DMPK,ROCK,ROCK2
P38,-3.3033333333333332,4,KRSA,0.9509906152241918,4,CMGC,MAPK,P38,MAPK11
P38,-3.3033333333333332,4,KRSA,0.9509906152241918,4,CMGC,MAPK,P38,MAPK12
P38,-3.3033333333333332,4,KRSA,0.9509906152241918,4,CMGC,MAPK,P38,MAPK13
P38,-3.3033333333333332,4,KRSA,0.9509906152241918,4,CMGC,MAPK,P38,MAPK14
PAKA,2.2608333333333333,12,KRSA,0.8508863399374348,4,STE,STE20,PAKA,PAK1
PAKA,2.2608333333333333,12,KRSA,0.8508863399374348,4,STE,STE20,PAKA,PAK2
PAKA,2.2608333333333333,12,KRSA,0.8508863399374348,4,STE,STE20,PAKA,PAK3
PLK,-2.6158333333333332,9,KRSA,0.8884254431699687,4,NA,NA,NA,PLK5
PLK,-2.6158333333333332,9,KRSA,0.8884254431699687,4,OTHER,PLK,PLK1,PLK1
PLK,-2.6158333333333332,9,KRSA,0.8884254431699687,4,OTHER,PLK,PLK2,PLK2
PLK,-2.6158333333333332,9,KRSA,0.8884254431699687,4,OTHER,PLK,PLK2,PLK3
PLK,-2.6158333333333332,9,KRSA,0.8884254431699687,4,OTHER,PLK,SAK,PLK4
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,DYRK1,DYRK1A
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,DYRK1,DYRK1B
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,DYRK2,DYRK2
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,DYRK2,DYRK3
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,DYRK2,DYRK4
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,HIPK,HIPK1
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,HIPK,HIPK2
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,HIPK,HIPK3
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,HIPK,HIPK4
DYRK,-3.1858333333333335,5,KRSA,0.9384775808133472,4,CMGC,DYRK,PRP4,PRPF4B
PKCI,1.6766666666666667,18,KRSA,0.7758081334723671,4,AGC,PKC,IOTA,PRKCI
PKCI,1.6766666666666667,18,KRSA,0.7758081334723671,4,AGC,PKC,IOTA,PRKCZ
PKG,3.0125,6,KRSA,0.9259645464025026,4,AGC,PKG,PKG,PRKG1
PKG,3.0125,6,KRSA,0.9259645464025026,4,AGC,PKG,PKG,PRKG2
RAD53,1.9041666666666663,15,KRSA,0.8133472367049009,4,CAMK,RAD53,RAD53,CHEK2
PIM,1.4200000000000002,24,KRSA,0.7007299270072993,3,CAMK,PIM,PIM,PIM1
PIM,1.4200000000000002,24,KRSA,0.7007299270072993,3,CAMK,PIM,PIM,PIM2
PIM,1.4200000000000002,24,KRSA,0.7007299270072993,3,CAMK,PIM,PIM,PIM3
PKCH,1.1616666666666666,35,KRSA,0.5630865484880083,3,AGC,PKC,ETA,PRKCE
PKCH,1.1616666666666666,35,KRSA,0.5630865484880083,3,AGC,PKC,ETA,PRKCH
PKCD,1.5983333333333334,19,KRSA,0.7632950990615224,4,AGC,PKC,DELTA,PRKCD
PKCD,1.5983333333333334,19,KRSA,0.7632950990615224,4,AGC,PKC,DELTA,PRKCQ
PHK,1.4041666666666666,25,KRSA,0.6882168925964547,3,CAMK,PHK,PHK,PHKG1
PHK,1.4041666666666666,25,KRSA,0.6882168925964547,3,CAMK,PHK,PHK,PHKG2
AMPK,1.8533333333333333,17,KRSA,0.7883211678832117,4,CAMK,CAMKL,AMPK,PRKAA1
AMPK,1.8533333333333333,17,KRSA,0.7883211678832117,4,CAMK,CAMKL,AMPK,PRKAA2
CAMK1,1.56,20,KRSA,0.7507820646506778,4,CAMK,CAMK1,CAMK1,CAMK1
CAMK1,1.56,20,KRSA,0.7507820646506778,4,CAMK,CAMK1,CAMK1,CAMK1D
CAMK1,1.56,20,KRSA,0.7507820646506778,4,CAMK,CAMK1,CAMK1,CAMK1G
CAMK1,1.56,20,KRSA,0.7507820646506778,4,CAMK,CAMK1,CAMK1,CAMK4
CAMK1,1.56,20,KRSA,0.7507820646506778,4,CAMK,CAMK1,CAMK1,PNCK
PKCA,1.8633333333333333,16,KRSA,0.8008342022940563,4,AGC,PKC,ALPHA,PRKCA
PKCA,1.8633333333333333,16,KRSA,0.8008342022940563,4,AGC,PKC,ALPHA,PRKCB
PKCA,1.8633333333333333,16,KRSA,0.8008342022940563,4,AGC,PKC,ALPHA,PRKCG
STE7,-2.2775,11,KRSA,0.8633993743482794,4,STE,STE7,MEK1,MAP2K1
STE7,-2.2775,11,KRSA,0.8633993743482794,4,STE,STE7,MEK1,MAP2K2
STE7,-2.2775,11,KRSA,0.8633993743482794,4,STE,STE7,MEK3,MAP2K3
STE7,-2.2775,11,KRSA,0.8633993743482794,4,STE,STE7,MEK4,MAP2K4
STE7,-2.2775,11,KRSA,0.8633993743482794,4,STE,STE7,MEK5,MAP2K5
STE7,-2.2775,11,KRSA,0.8633993743482794,4,STE,STE7,MEK3,MAP2K6
STE7,-2.2775,11,KRSA,0.8633993743482794,4,STE,STE7,MEK7,MAP2K7
IRAK,-1.1875,33,KRSA,0.5881126173096975,3,TKL,IRAK,IRAK,IRAK1
IRAK,-1.1875,33,KRSA,0.5881126173096975,3,TKL,IRAK,IRAK,IRAK2
IRAK,-1.1875,33,KRSA,0.5881126173096975,3,TKL,IRAK,IRAK,IRAK3
IRAK,-1.1875,33,KRSA,0.5881126173096975,3,TKL,IRAK,IRAK,IRAK4
GSK,-1.2266666666666666,31,KRSA,0.6131386861313869,3,CMGC,GSK,GSK,GSK3A
GSK,-1.2266666666666666,31,KRSA,0.6131386861313869,3,CMGC,GSK,GSK,GSK3B
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDC2,CDK1
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK10,CDK10
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CRK7,CDK12
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CRK7,CDK13
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,PFTAIRE,CDK14
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,PFTAIRE,CDK15
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,PCTAIRE,CDK16
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,PCTAIRE,CDK17
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,PCTAIRE,CDK18
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK8,CDK19
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDC2,CDK2
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CCRK,CDK20
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDC2,CDK3
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK4,CDK4
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK5,CDK5
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK4,CDK6
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK7,CDK7
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK8,CDK8
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,CMGC,CDK,CDK9,CDK9
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,NA,NA,NA,CDK11A
CDK,-2.2583333333333333,13,KRSA,0.8383733055265902,4,NA,NA,NA,CDK11B
PDK1,-2.163333333333333,14,KRSA,0.8258602711157456,4,ATYPICAL,PDHK,PDHK,PDK1
PDK1,-2.163333333333333,14,KRSA,0.8258602711157456,4,AGC,PDK1,PDK1,PDPK1
AKT,1.455833333333333,23,KRSA,0.7132429614181439,3,AGC,AKT,AKT,AKT1
AKT,1.455833333333333,23,KRSA,0.7132429614181439,3,AGC,AKT,AKT,AKT2
AKT,1.455833333333333,23,KRSA,0.7132429614181439,3,AGC,AKT,AKT,AKT3
LKB,-1.461666666666667,22,KRSA,0.7257559958289885,3,CAMK,CAMKL,LKB,STK11
RAF,-1.1925,32,KRSA,0.6006256517205423,3,TKL,RAF,RAF,ARAF
RAF,-1.1925,32,KRSA,0.6006256517205423,3,TKL,RAF,RAF,BRAF
RAF,-1.1925,32,KRSA,0.6006256517205423,3,TKL,RAF,KSR,KSR1
RAF,-1.1925,32,KRSA,0.6006256517205423,3,TKL,RAF,KSR,KSR2
RAF,-1.1925,32,KRSA,0.6006256517205423,3,TKL,RAF,RAF,RAF1
NUAK,-1.2391666666666667,29,KRSA,0.6381647549530761,3,CAMK,CAMKL,NUAK,NUAK1
NUAK,-1.2391666666666667,29,KRSA,0.6381647549530761,3,CAMK,CAMKL,NUAK,NUAK2
TTK,-1.2441666666666666,27,KRSA,0.6631908237747653,3,OTHER,TTK,TTK,TTK
TLK,-1.2308333333333332,30,KRSA,0.6256517205422315,3,OTHER,TLK,TLK,TLK1
TLK,-1.2308333333333332,30,KRSA,0.6256517205422315,3,OTHER,TLK,TLK,TLK2
